,genes,logFC,logCPM,LR,PValue,FDR
21690,AT5G08550,0.0646530782252748,4.82119982973183,0.496127746164921,0.481206516237952,0.78440984114039
21691,AT5G08560,0.056884237867472,6.01577491566762,0.747338276012125,0.3873202589971,0.71949874105369
21692,AT5G08565,-0.0404617088651247,1.84284967599928,0.0409506660335488,0.839633179100897,0.953545153909155
21693,AT5G08570,-0.121543589162945,5.83995460857455,2.14269302533802,0.143250228239114,0.471986569543206
21694,AT5G08580,-0.0510242759923439,4.07981752357426,0.199628991209812,0.655020480408291,0.878068746944187
21695,AT5G08590,-0.00554766364441851,6.06935700840956,0.00552100421383273,0.94076892371705,0.983810777426633
21696,AT5G08600,0.280155749036243,1.51696099177157,1.40391638838775,0.236068938671058,0.586341585341273
21697,AT5G08610,-0.0337059623766469,4.94670472643674,0.0932099679029541,0.760135333787677,0.924345146616472
21698,AT5G08620,0.0691757366515292,5.13162674739127,0.426345387213482,0.513787681497675,0.805571556389154
21699,AT5G08630,-0.0490597586375968,4.31150712822354,0.299395379649346,0.58426171188634,0.843889352747736
21700,AT5G08640,0.803021461522482,3.91824258315568,9.5830801749512,0.00196378672910649,0.0372364175942115
21701,AT5G08650,-0.109233502352717,7.64346346305761,1.4026363830544,0.236282652522176,0.586630306788001
21702,AT5G08660,-0.0922319613455018,4.87814659443634,0.949376559019587,0.329878039622216,0.673772890742194
21703,AT5G08670,0.00627201389062122,8.86557973967686,0.00771406563041133,0.930011989128125,0.981530462853002
21704,AT5G08680,0.0765058650740813,7.33525456918862,1.17950036714289,0.277457734338142,0.628370440634405
21705,AT5G08690,0.0100440018823542,8.21558531371117,0.0189474300058237,0.890517302871171,0.968823827642328
21707,AT5G08710,-0.02517439430098,3.67895847883494,0.0409935678545423,0.839550338236164,0.953545153909155
21708,AT5G08720,-0.0467050910864339,6.03503987717942,0.272590068289903,0.601599600820933,0.852053571735826
21710,AT5G08740,-0.0406719871487859,5.04883922902544,0.18396585194612,0.66798697158167,0.883914656926377
21711,AT5G08750,0.0794260191094635,4.40634620434544,0.58868488615429,0.442928116128134,0.762481989915316
21712,AT5G08760,1.2869581435475,1.962186057394,14.3185070251593,0.000154340035934269,0.00651149690189682
21713,AT5G08770,-0.0918192524304365,3.12220551039203,0.395820755443625,0.529255524199934,0.814141779080937
21714,AT5G08780,0.214275261206923,2.57768441661437,1.3181781358766,0.250919280225018,0.603459512186479
21715,AT5G08790,0.0224583602217024,5.27252970949353,0.0241432890709881,0.876520876026925,0.965416223354018
21717,AT5G09220,0.09487378362264,8.4164353420843,0.410934747021962,0.521495445618997,0.810140843593516
21718,AT5G09225,-0.0887225232993973,4.36713313089517,0.496111411073041,0.481213735743703,0.78440984114039
21719,AT5G09230,0.023009492986688,3.80488702443063,0.0421609244901511,0.837313325897199,0.953184684550248
21720,AT5G09240,0.527650742927236,1.71170292232078,5.05582116083615,0.0245433490853751,0.181730512490697
21721,AT5G09250,-0.0272456300928316,3.10303568640109,0.042909157530346,0.83589641847851,0.952645996200524
21722,AT5G09260,-0.241452638271784,3.05253661672963,3.13352438307572,0.0766977643709047,0.343382451298587
21723,AT5G09270,-0.378796672801402,2.30167182218326,3.07375811672683,0.0795653401616357,0.350375082278046
21725,AT5G09290,1.67464589406863,1.68522551929338,44.3948206644155,2.68396237468595e-11,9.80988247947715e-09
21726,AT5G09300,0.147501648127579,3.10243851903462,0.799952613486921,0.371107537687774,0.707317817937949
21727,AT5G09310,0.115343917880418,3.91524413497226,0.75198385971561,0.385848855027042,0.719149804617395
21728,AT5G09320,-0.0918063958778115,2.69829489887424,0.405759454146443,0.524129724244702,0.811432691990174
21729,AT5G09330,0.119867892101491,6.17941083155467,2.81998133499978,0.0930974859788252,0.379192744623321
21731,AT5G09350,0.0493475506709407,4.09829621208023,0.19756005865716,0.656697546574012,0.878976354372701
21734,AT5G09380,-0.0224277800089479,2.36676762458826,0.0148969784018398,0.902856902633242,0.972741587666298
21735,AT5G09390,-0.232315056322403,4.53362366328976,6.55066604234687,0.0104844904100225,0.110123702556033
21736,AT5G09400,0.016314569383856,5.32935656529223,0.0442264775924546,0.83343281610098,0.951628905985386
21737,AT5G09410,-0.0922129095031858,6.3638718928818,1.61018755223537,0.204465440044139,0.555115282835729
21738,AT5G09420,0.196767666943934,2.47549192688033,0.747620664839047,0.387230589478317,0.71949874105369
21739,AT5G09430,-0.0701489330752077,-0.141193872231023,0.0204616862814042,0.8862551544944,0.968228143688504
21740,AT5G09440,0.0534852235144918,5.76166190988789,0.0929256359856332,0.760490250679413,0.924716016651306
21741,AT5G09445,0.0186223674205981,2.0826307788615,0.00772519393686188,0.929961654758028,0.981530462853002
21742,AT5G09450,0.0889547329936922,3.52857234101058,0.41205056537293,0.520930550062135,0.809975556019305
21747,AT5G09470,1.55468783005409,-0.960742470683441,2.99699732769218,0.0834189889036065,0.358628908085085
21748,AT5G09480,-0.175087453452511,4.57325629699741,1.62106160270062,0.202943825758675,0.553902855528874
21751,AT5G09510,0.16025049061917,5.95368064520225,3.32004388343391,0.0684400021777241,0.324040555319979
21752,AT5G09520,0.0235450123855034,3.3177999429588,0.0124004577111165,0.911332985427994,0.975787898707063
21753,AT5G09530,0.121945419187534,6.96643460073643,1.33136098771836,0.248563240936762,0.60093025611389
21754,AT5G09540,0.409514307169911,1.89133937292719,3.79111980623195,0.0515251665316469,0.278714469330029
21757,AT5G09570,2.21841648766235,-0.716892999076309,4.9735811953379,0.0257373052451013,0.186022889154757
21758,AT5G09580,0.0197588571981213,0.960642913101238,0.0040089607666367,0.949514592763116,0.985961186356313
21759,AT5G09590,0.380365666433182,5.09826651382683,11.8546786074368,0.000575166612070703,0.016300744664822
21760,AT5G09600,0.0959506166988039,2.00339194372908,0.239687080886078,0.624432212812165,0.8631223655933
21762,AT5G09620,0.122397760983718,5.76853472578648,2.9876055672238,0.0839041491390263,0.359693439352522
21763,AT5G09630,-0.444506261735581,1.55743746011345,2.55792496701465,0.109742539976242,0.412195624549319
21765,AT5G09650,-0.0379496969355226,6.90482428651037,0.241302448183051,0.623266996685454,0.862431151103804
21766,AT5G09660,-0.129821105079555,9.96151244090608,1.22916070401503,0.267570323258022,0.618723084643349
21769,AT5G09680,-0.254146649907307,3.99902112724806,5.20124029202982,0.0225707777707575,0.172930851605176
21770,AT5G09690,-0.0517209186288204,2.70879346006367,0.0975651446814503,0.754771355265261,0.921704485574324
21771,AT5G09700,0.795371300880756,-0.748074543334755,0.885278138998286,0.346760103313283,0.688615215938014
21772,AT5G09710,-0.133187414984116,1.65044501101996,0.206845296030671,0.649251345753732,0.875108618543645
21774,AT5G09720,-0.37589320410186,0.863363134702845,1.52939433903569,0.216203366410686,0.565529357862785
21775,AT5G09730,-0.249239989866614,0.872695496213148,0.517929527125355,0.471726225538407,0.779762183038125
21776,AT5G09740,-0.183480624024375,3.92269357507768,2.28413739499134,0.130702791276769,0.454001060507329
21778,AT5G09760,0.125280524709166,5.04206004776946,0.978595643859535,0.322545765167839,0.668481020581305
21779,AT5G09770,0.0990896390126549,4.68205249358664,0.528952662877842,0.467047514825874,0.777135974712645
21781,AT5G09790,-0.19990780863595,2.7127739134158,1.17941208874102,0.277475715094185,0.628370440634405
21782,AT5G09800,-0.633761023710272,1.11222002280073,4.67389157345692,0.0306244592384738,0.206906297330412
21783,AT5G09805,0.471958915339986,-0.481497409975923,0.318457112047657,0.572536342679135,0.837139431811867
21784,AT5G09810,0.358742512679783,8.03835785661939,19.0263259598329,1.28927374828295e-05,0.000936003910611311
21785,AT5G09820,-0.0748382425054284,3.47058297967427,0.353938036710741,0.551892323802699,0.825948843790569
21786,AT5G09830,0.00330156676262748,3.50428327684513,0.000531105621446315,0.981613796219521,0.99604565860068
21787,AT5G09840,0.289732521434365,2.53108354155089,2.95079003540836,0.0858355873406846,0.363105754690945
21788,AT5G09850,0.107402234619743,5.6611685265941,1.8196166458176,0.177358915223442,0.520536016035132
21789,AT5G09860,-0.0908943859815449,4.74408967010705,0.811683361620283,0.367623031913567,0.703869278679164
21790,AT5G09870,0.450620244285264,6.53568586511906,13.942930605572,0.000188444988913677,0.00750910774432526
21792,AT5G09880,-0.000299545570261159,6.37622508811908,1.77743789651075e-05,0.996636154871446,1
21793,AT5G09890,-0.00841328452125355,5.64741191425026,0.0131162970615719,0.908820517259128,0.97539360879057
21794,AT5G09900,-0.0151634569709031,6.43101325387741,0.0501515078687547,0.822799848251952,0.948298256205617
21796,AT5G09920,0.189908914234838,4.70712228007699,5.40830162286867,0.0200412053641316,0.161910637391092
21797,AT5G09930,-0.0296962500545299,1.77661588811712,0.00702806487753804,0.933188769198311,0.98240257032072
21799,AT5G09950,0.372761542388247,0.803531036511562,1.48939193588031,0.222310828389178,0.572837707778133
21800,AT5G09960,-0.350987175104111,3.81317384467546,10.5359576912839,0.00117074200669578,0.0267153496231903
21801,AT5G09970,0.0987715836117085,0.0898610231513102,0.028239907356852,0.866546039296251,0.962546326229776
21802,AT5G09976,-0.437861379866233,-0.655260112762176,0.27020767661759,0.603192495101817,0.852279201458321
21803,AT5G09978,1.00365908451972,1.85139739052415,19.0041421015893,1.30434999316085e-05,0.000943717252730951
21804,AT5G09980,0.401388137163461,0.610424636865005,1.10650264971204,0.292843460342451,0.642061834083595
21805,AT5G09990,0.192391983488717,1.03831905969596,0.408257126572323,0.522855447175237,0.810827551182724
21806,AT5G09995,-0.0535024115378764,3.91151537471053,0.276001130864184,0.599334276776618,0.850825495085195
21808,AT5G10010,0.0250924683875036,4.93282681779862,0.0696692212954044,0.79181900338425,0.937677914263829
21809,AT5G10020,0.282662028473767,5.06862788426376,8.22686952669559,0.00412746641694391,0.0606203408733526
21810,AT5G10030,-0.0750726325835172,4.85809218646656,0.551215733457438,0.457821371195435,0.771429556312854
21812,AT5G10050,0.0190213093684688,3.90196692665379,0.0274282528655903,0.86846012108101,0.963367080895302
21813,AT5G10060,0.0580423592851255,5.21183028164732,0.388068535327189,0.533316412687853,0.816053028632867
21814,AT5G10070,-0.0167138110363168,3.45287159448997,0.0122311558260435,0.911937864653309,0.976125765856374
21815,AT5G10080,0.20814363483943,2.09040904380796,1.03850534001926,0.308169345215672,0.656217980504059
21817,AT5G10100,0.419299110489907,3.03435391313967,9.73890250005718,0.00180408581870722,0.035198984106874
21818,AT5G10110,-0.0302051986587733,2.57490446097408,0.031690068729926,0.858709588645782,0.959659685260263
21820,AT5G10130,0.12314136057171,3.66988294646373,0.352651342128411,0.55261609325033,0.826148667603598
21821,AT5G10140,0.101707233566327,1.38445730279857,0.147484761264787,0.70095069239432,0.898635870526816
21822,AT5G10150,-0.313108064603726,5.50449611227623,14.488737737056,0.000141000017099314,0.00610012114793542
21823,AT5G10160,-0.151750793389894,4.87898108181596,2.67813475588222,0.101734825598463,0.397178005131092
21824,AT5G10170,0.355531285405025,5.00930601060338,7.8702555832102,0.00502545496208872,0.068999106050077
21825,AT5G10180,-0.0662173638245065,6.6845982405082,0.334156078261721,0.563222026233951,0.83177612632801
21826,AT5G10190,-0.106306462275383,4.48612917033576,1.49262268234283,0.221809981353212,0.572439676985
21827,AT5G10200,0.270308523426579,4.23430380652115,6.45198144818814,0.0110828672150875,0.114162148733061
21828,AT5G10210,0.221427942176112,3.04953366485399,2.6486527724145,0.103637695142614,0.401184180510255
21830,AT5G10230,-0.434744274286043,2.34254168795046,3.35743793122341,0.0669020790544091,0.320437680495802
21831,AT5G10240,0.1372264715536,4.94308289985977,1.52942098501686,0.216199365365118,0.565529357862785
21832,AT5G10250,-0.136365235622136,3.03139162570545,0.957169795714631,0.327900977280652,0.672065437239925
21833,AT5G10260,-0.141919495506625,1.36792777274422,0.18890767806559,0.663827306641117,0.881546088560649
21834,AT5G10270,0.0256308801139537,3.91570233923846,0.0527839252014175,0.818287962990783,0.947171894545953
21835,AT5G10280,0.195925834790446,3.25863250156807,1.45771833059524,0.227293507382315,0.576838418469042
21836,AT5G10290,0.137032125117051,4.84726095113593,1.48782990388278,0.222553467987444,0.572837707778133
21837,AT5G10300,0.284221317419055,2.80002022835394,2.92302951571729,0.0873237745716475,0.366874314579163
21838,AT5G10310,0.118105121289291,1.67835097802516,0.238696702986324,0.625149013138174,0.863413507688849
21839,AT5G10320,-0.23565992899445,2.86231043080297,1.99482276514418,0.157837529058064,0.494601094466492
21840,AT5G10330,-0.0301711686569814,2.77201688339489,0.034337115198575,0.852991568411315,0.958436300569717
21842,AT5G10340,1.06416051319098,-0.507899044684655,1.71928212613459,0.189785477312415,0.537509997801721
21843,AT5G10350,-0.257990372867926,5.08434992460111,8.67603777847509,0.00322421200551594,0.0514221360186657
21844,AT5G10360,0.0671063756380002,8.47606427925081,0.4829434606454,0.487092066356266,0.787873089782274
21845,AT5G10370,0.176049722465284,3.9314855547287,1.79928147948395,0.17979938478286,0.523811774132023
21846,AT5G10380,0.592174382049403,2.38753423981675,4.8253961838045,0.0280434194668965,0.196266903030287
21847,AT5G10390,0.263549229239842,3.18133322003595,3.00396956355997,0.0830607767992244,0.357887277920073
21848,AT5G10400,-0.0169685489991415,4.60925299591061,0.0258249052500616,0.872328671793583,0.964302973412233
21849,AT5G10410,-0.251136790556085,1.8424725054304,1.25649798316742,0.262315017008629,0.613717263303208
21851,AT5G10430,0.622127245143825,5.66233731094053,38.582858308121,5.24778015651351e-10,1.37342829059173e-07
21852,AT5G10440,0.572861909557069,0.403037381833736,1.48966651713513,0.222268208798335,0.572837707778133
21853,AT5G10450,-0.186692573207793,9.6742049320194,3.8239452881352,0.050525137471456,0.275625101753424
21854,AT5G10460,-0.291038149303945,4.98658112595104,11.8923347587161,0.000563654237526351,0.0161253794619718
21855,AT5G10470,0.0172969997702009,6.90568146661052,0.0247285203480985,0.87504542395387,0.964913367692924
21856,AT5G10480,0.00524202639121801,5.53445850759863,0.00429300216176642,0.947759182298356,0.985961186356313
21857,AT5G10490,-0.0941207256563365,5.52236674682438,0.860190685510634,0.353685335103975,0.694109925834954
21860,AT5G10510,-0.0198185619249039,4.03892822758083,0.0317785234634567,0.858514615049453,0.959626650277702
21861,AT5G10520,0.423147681640112,2.93780852252615,6.56052591229664,0.0104265547194596,0.109857124004882
21862,AT5G10530,-0.0923193125232903,2.15004702027479,0.171788213090082,0.678527431593639,0.888762290833867
21863,AT5G10540,-0.0249596884999151,6.81673635569798,0.108846798194061,0.741460878485729,0.916430387139565
21864,AT5G10550,-0.0736127060773425,1.47075843169152,0.0682344853793673,0.793924926516612,0.93867944553603
21865,AT5G10560,-0.0726254947317554,5.58650376049599,0.681206640885216,0.409171531136768,0.735239085224031
21866,AT5G10570,-0.369721517249651,1.31260250036212,1.22268269885629,0.268834813121456,0.620155214195257
21867,AT5G10580,0.0509448996361352,4.44889723129106,0.119620685554374,0.729446251245307,0.911872336369222
21869,AT5G10600,-0.0480856352834643,4.13324042205538,0.204310604713521,0.651263719150165,0.876135269847972
21870,AT5G10605,-0.777395171638723,0.730359404196913,6.08538040092876,0.013630501556918,0.130646300789622
21871,AT5G10610,0.0831775071237713,3.83879337678843,0.586930211070898,0.443608648189027,0.762916463874294
21872,AT5G10620,0.11191345172544,1.77380916068533,0.286174628145217,0.592682412144939,0.847963451107549
21873,AT5G10625,0.708560446882332,3.33707314973855,23.9424207969483,9.92602899917738e-07,0.00010681314149927
21874,AT5G10630,-0.0604252596295554,4.45200799391537,0.281734506595583,0.595566606886361,0.849379119236842
21875,AT5G10650,-0.123099195632392,4.27930110496521,0.92747406767038,0.335520148304536,0.678238926662331
21876,AT5G10660,-0.605310022019377,0.361199967416998,2.59886199216641,0.106940478872856,0.408106428735495
21877,AT5G10680,0.511188599080429,0.280099655486762,0.857598368561725,0.354411644889596,0.694743966050751
21878,AT5G10690,-0.0997715765929648,5.14863475585034,1.26743017919648,0.260249330671301,0.611634196393912
